20210505	101496	190643	766	0	1004	1004	1	103	229	0	1	1	1	0	0	1	13594.5	27189	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	764	0	copy-1004-S00086951-766	0	20210618	0	0	0	0	0	0	0
20210505	101497	190643	767	0	S00213328	1004	1	103	229	0	1	1	1	0	0	2	13588.5	27177	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	767	0		0	20210618	0	0	0	0	0	0	0
20210505	101498	190643	768	0	1004	1004	1	103	229	0	1	1	1	0	0	2	13588.5	27177	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	766	0	copy-1004-S00213328-768	0	20210618	0	0	0	0	0	0	0
20210505	101499	190643	769	0	S00213328	1004	1	103	229	0	1	1	1	0	0	2	13588.25	27176.5	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	769	0		0	20210618	0	0	0	0	0	0	0
20210505	101500	190643	770	0	1004	1004	1	103	229	0	1	1	1	0	0	2	13588.25	27176.5	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	768	0	copy-1004-S00213328-770	0	20210618	0	0	0	0	0	0	0
20210505	101501	190643	771	0	S00233681	1004	1	104	226	0	1	1	1	0	0	1	2241.9	11209.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	771	0		0	20210618	0	0	0	0	0	0	0
20210505	101502	190643	772	0	1004	1004	1	104	226	0	1	1	1	0	0	1	2241.9	11209.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	770	0	copy-1004-S00233681-772	0	20210618	0	0	0	0	0	0	0
20210505	101503	190643	773	0	S00217646	1004	10	109	234	0	1	1	0	0	0	1	66.25	33125	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	773	0		0	20210519	0	0	0	0	0	0	0
20210505	101504	190643	774	0	1004	1004	10	109	234	0	1	1	0	0	0	1	66.25	33125	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	772	0	copy-1004-S00217646-774	0	20210519	0	0	0	0	0	0	0
20210505	101505	190643	775	0	S00224747	1004	10	63	233	0	1	1	0	0	0	1	66.18	66180	0	0	0	1	30	0	0	0	0	1	30	0	0	0	0	775	0		0	20210520	0	0	0	0	0	0	0
20210505	101506	190643	776	0	1004	1004	10	63	233	0	1	1	0	0	0	1	66.18	66180	0	0	0	1	30	0	0	0	0	1	30	0	0	0	0	774	0	copy-1004-S00224747-776	0	20210520	0	0	0	0	0	0	0
20210505	101507	190643	777	0	S00237959	1004	10	109	234	0	1	1	0	0	0	1	66.05	33025	0	0	0	1	10.5	0	0	0	0	1	10.5	0	0	0	0	777	0		0	20210519	0	0	0	0	0	0	0
20210505	101508	190643	778	0	1004	1004	10	109	234	0	1	1	0	0	0	1	66.05	33025	0	0	0	1	10.5	0	0	0	0	1	10.5	0	0	0	0	776	0	copy-1004-S00237959-778	0	20210519	0	0	0	0	0	0	0
20210505	101509	190643	779	0	S00237959	1004	10	109	234	0	1	1	0	0	0	1	66.05	33025	0	0	0	1	10.5	0	0	0	0	1	10.5	0	0	0	0	779	0		0	20210519	0	0	0	0	0	0	0
20210505	101510	190643	780	0	1004	1004	10	109	234	0	1	1	0	0	0	1	66.05	33025	0	0	0	1	10.5	0	0	0	0	1	10.5	0	0	0	0	778	0	copy-1004-S00237959-780	0	20210519	0	0	0	0	0	0	0
20210505	101511	190643	781	0	S02966560	1004	5	108	235	0	1	1	0	0	0	1	26.505	26505	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	781	0		0	20210728	0	0	0	0	0	0	0
20210505	101512	190643	782	0	1004	1004	5	108	235	0	1	1	0	0	0	1	26.505	26505	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	780	0	copy-1004-S02966560-782	0	20210728	0	0	0	0	0	0	0
20210505	101513	190643	783	0	S02966560	1004	5	108	235	0	1	1	0	0	0	2	26.505	26505	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	783	0		0	20210728	0	0	0	0	0	0	0
20210505	101514	190643	784	0	1004	1004	5	108	235	0	1	1	0	0	0	2	26.505	26505	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	782	0	copy-1004-S02966560-784	0	20210728	0	0	0	0	0	0	0
20210505	101515	190643	785	0	S02966560	1004	5	108	235	0	1	1	0	0	0	3	26.505	26505	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	785	0		0	20210728	0	0	0	0	0	0	0
20210505	101516	190643	786	0	1004	1004	5	108	235	0	1	1	0	0	0	3	26.505	26505	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	784	0	copy-1004-S02966560-786	0	20210728	0	0	0	0	0	0	0
20210505	101517	190643	787	0	S00217858	1004	5	107	230	0	1	1	1	0	0	4	1784.5	17845	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	787	0		0	20210628	0	0	0	0	0	0	0
20210505	101518	190643	788	0	1004	1004	5	107	230	0	1	1	1	0	0	4	1784.5	17845	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	786	0	copy-1004-S00217858-788	0	20210628	0	0	0	0	0	0	0
20210505	101519	190643	789	0	S00217858	1004	5	107	230	0	1	1	1	0	0	1	1784.5	17845	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	789	0		0	20210628	0	0	0	0	0	0	0
20210505	101520	190643	790	0	1004	1004	5	107	230	0	1	1	1	0	0	1	1784.5	17845	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	788	0	copy-1004-S00217858-790	0	20210628	0	0	0	0	0	0	0
20210505	101521	190643	791	0	S00217858	1004	5	107	230	0	1	1	1	0	0	10	1784.5	17845	0	0	0	1	50	0	0	0	0	1	50	0	0	0	0	791	0		0	20210628	0	0	0	0	0	0	0
20210505	101522	190643	792	0	1004	1004	5	107	230	0	1	1	1	0	0	10	1784.5	17845	0	0	0	1	50	0	0	0	0	1	50	0	0	0	0	790	0	copy-1004-S00217858-792	0	20210628	0	0	0	0	0	0	0
20210505	101523	190643	793	0	S02966560	1004	5	108	235	0	1	1	0	0	0	9	26.54	26540	0	0	0	1	45	0	0	0	0	1	45	0	0	0	0	793	0		0	20210728	0	0	0	0	0	0	0
20210505	101524	190643	794	0	1004	1004	5	108	235	0	1	1	0	0	0	9	26.54	26540	0	0	0	1	45	0	0	0	0	1	45	0	0	0	0	792	0	copy-1004-S02966560-794	0	20210728	0	0	0	0	0	0	0
20210505	101525	190643	795	0	S02966560	1004	5	108	235	0	1	1	0	0	0	1	26.54	26540	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	795	0		0	20210728	0	0	0	0	0	0	0
20210505	101526	190643	796	0	1004	1004	5	108	235	0	1	1	0	0	0	1	26.54	26540	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	794	0	copy-1004-S02966560-796	0	20210728	0	0	0	0	0	0	0
20210505	101527	190643	797	0	S00245905	1004	1	103	229	0	1	0	0	0	0	1	13613.5	27227	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	797	0		0	20210618	0	0	0	0	0	0	0
20210505	101528	190643	798	0	1004	1004	1	103	229	0	1	0	0	0	0	1	13613.5	27227	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	796	0	copy-1004-S00245905-798	0	20210618	0	0	0	0	0	0	0
20210505	101529	190643	799	0	S00245784	1004	1	103	229	0	1	1	0	0	0	1	13612	27224	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	799	0		0	20210618	0	0	0	0	0	0	0
20210505	101530	190643	800	0	1004	1004	1	103	229	0	1	1	0	0	0	1	13612	27224	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	798	0	copy-1004-S00245784-800	0	20210618	0	0	0	0	0	0	0
20210505	101531	190643	801	0	S00245784	1004	1	103	229	0	1	0	0	0	0	1	13608	27216	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	801	0		0	20210618	0	0	0	0	0	0	0
20210505	101532	190643	802	0	1004	1004	1	103	229	0	1	0	0	0	0	1	13608	27216	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	800	0	copy-1004-S00245784-802	0	20210618	0	0	0	0	0	0	0
20210505	101533	190643	803	0	S00233681	1004	1	104	226	0	1	0	1	0	0	1	2243.3	11216.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	803	0		0	20210618	0	0	0	0	0	0	0
20210505	101534	190643	804	0	1004	1004	1	104	226	0	1	0	1	0	0	1	2243.3	11216.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	802	0	copy-1004-S00233681-804	0	20210618	0	0	0	0	0	0	0
20210505	101535	190643	805	0	S00213328	1004	5	107	230	0	1	0	1	0	0	5	1783	17830	0	0	0	1	25	0	0	0	0	1	25	0	0	0	0	805	0		0	20210628	0	0	0	0	0	0	0
20210505	101536	190643	806	0	1004	1004	5	107	230	0	1	0	1	0	0	5	1783	17830	0	0	0	1	25	0	0	0	0	1	25	0	0	0	0	804	0	copy-1004-S00213328-806	0	20210628	0	0	0	0	0	0	0
20210505	101537	190643	807	0	S02966560	1004	5	107	230	0	1	1	0	0	0	2	1782.8	17828	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	807	0		0	20210628	0	0	0	0	0	0	0
20210505	101538	190643	808	0	1004	1004	5	107	230	0	1	1	0	0	0	2	1782.8	17828	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	806	0	copy-1004-S02966560-808	0	20210628	0	0	0	0	0	0	0
20210505	101539	190643	809	0	S02966560	1004	5	108	235	0	1	0	1	0	0	2	26.545	26545	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	809	0		0	20210728	0	0	0	0	0	0	0
20210505	101540	190643	810	0	1004	1004	5	108	235	0	1	0	1	0	0	2	26.545	26545	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	808	0	copy-1004-S02966560-810	0	20210728	0	0	0	0	0	0	0
20210505	101541	190643	811	0	S02966560	1004	5	108	235	0	1	0	1	0	0	1	26.545	26545	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	811	0		0	20210728	0	0	0	0	0	0	0
20210505	101542	190643	812	0	1004	1004	5	108	235	0	1	0	1	0	0	1	26.545	26545	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	810	0	copy-1004-S02966560-812	0	20210728	0	0	0	0	0	0	0
20210505	101543	190643	813	0	S00245876	1004	5	108	235	0	1	0	0	0	0	1	26.55	26550	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	813	0		0	20210728	0	0	0	0	0	0	0
20210505	101544	190643	814	0	1004	1004	5	108	235	0	1	0	0	0	0	1	26.55	26550	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	812	0	copy-1004-S00245876-814	0	20210728	0	0	0	0	0	0	0
20210505	101545	190643	815	0	S00233681	1004	1	104	226	0	1	1	0	0	0	1	2246.7	11233.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	815	0		0	20210618	0	0	0	0	0	0	0
20210505	101546	190643	816	0	1004	1004	1	104	226	0	1	1	0	0	0	1	2246.7	11233.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	814	0	copy-1004-S00233681-816	0	20210618	0	0	0	0	0	0	0
20210505	101547	190643	817	0	S00237959	1004	10	109	234	0	1	0	1	0	0	2	66.45	33225	0	0	0	1	21	0	0	0	0	1	21	0	0	0	0	817	0		0	20210519	0	0	0	0	0	0	0
20210505	101548	190643	818	0	1004	1004	10	109	234	0	1	0	1	0	0	2	66.45	33225	0	0	0	1	21	0	0	0	0	1	21	0	0	0	0	816	0	copy-1004-S00237959-818	0	20210519	0	0	0	0	0	0	0
20210505	101549	190643	819	0	S02966560	1004	5	108	235	0	1	0	1	0	0	2	26.56	26560	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	819	0		0	20210728	0	0	0	0	0	0	0
20210505	101550	190643	820	0	1004	1004	5	108	235	0	1	0	1	0	0	2	26.56	26560	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	818	0	copy-1004-S02966560-820	0	20210728	0	0	0	0	0	0	0
20210505	101551	190643	821	0	S00233681	1004	1	104	226	0	1	0	1	0	0	1	2251.3	11256.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	821	0		0	20210618	0	0	0	0	0	0	0
20210505	101552	190643	822	0	1004	1004	1	104	226	0	1	0	1	0	0	1	2251.3	11256.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	820	0	copy-1004-S00233681-822	0	20210618	0	0	0	0	0	0	0
20210505	101553	190643	823	0	S00223881	1004	1	104	226	0	1	0	1	0	0	1	2252.1	11260.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	823	0		0	20210618	0	0	0	0	0	0	0
20210505	101554	190643	824	0	1004	1004	1	104	226	0	1	0	1	0	0	1	2252.1	11260.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	822	0	copy-1004-S00223881-824	0	20210618	0	0	0	0	0	0	0
20210505	101555	190643	825	0	S00135340	1004	1	103	229	0	1	0	0	0	0	1	13607	27214	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	825	0		0	20210618	0	0	0	0	0	0	0
20210505	101556	190643	826	0	1004	1004	1	103	229	0	1	0	0	0	0	1	13607	27214	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	824	0	copy-1004-S00135340-826	0	20210618	0	0	0	0	0	0	0
20210505	101557	190643	827	0	S00213328	1004	5	107	230	0	1	1	0	0	0	2	1782.1	17821	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	827	0		0	20210628	0	0	0	0	0	0	0
20210505	101558	190643	828	0	1004	1004	5	107	230	0	1	1	0	0	0	2	1782.1	17821	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	826	0	copy-1004-S00213328-828	0	20210628	0	0	0	0	0	0	0
20210505	101559	190643	829	0	S00213328	1004	5	107	230	0	1	1	0	0	0	3	1782.2	17822	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	829	0		0	20210628	0	0	0	0	0	0	0
20210505	101560	190643	830	0	1004	1004	5	107	230	0	1	1	0	0	0	3	1782.2	17822	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	828	0	copy-1004-S00213328-830	0	20210628	0	0	0	0	0	0	0
20210505	101561	190643	831	0	S02966560	1004	5	107	230	0	1	0	1	0	0	3	1782	17820	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	831	0		0	20210628	0	0	0	0	0	0	0
20210505	101562	190643	832	0	1004	1004	5	107	230	0	1	0	1	0	0	3	1782	17820	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	830	0	copy-1004-S02966560-832	0	20210628	0	0	0	0	0	0	0
20210505	101563	190643	833	0	S00224747	1004	10	63	233	0	1	0	0	0	0	1	66.2	66200	0	0	0	1	30	0	0	0	0	1	30	0	0	0	0	833	0		0	20210520	0	0	0	0	0	0	0
20210505	101564	190643	834	0	1004	1004	10	63	233	0	1	0	0	0	0	1	66.2	66200	0	0	0	1	30	0	0	0	0	1	30	0	0	0	0	832	0	copy-1004-S00224747-834	0	20210520	0	0	0	0	0	0	0
20210505	101565	190643	835	0	S00135340	1004	1	103	229	0	1	1	1	0	0	1	13619.75	27239.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	835	0		0	20210618	0	0	0	0	0	0	0
20210505	101566	190643	836	0	1004	1004	1	103	229	0	1	1	1	0	0	1	13619.75	27239.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	834	0	copy-1004-S00135340-836	0	20210618	0	0	0	0	0	0	0
20210505	101567	190643	837	0	S00213328	1004	1	103	229	0	1	0	1	0	0	4	13614.25	27228.5	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	837	0		0	20210618	0	0	0	0	0	0	0
20210505	101568	190643	838	0	1004	1004	1	103	229	0	1	0	1	0	0	4	13614.25	27228.5	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	836	0	copy-1004-S00213328-838	0	20210618	0	0	0	0	0	0	0
20210505	101569	190643	839	0	S00237959	1004	10	109	234	0	1	1	0	0	0	1	66.025	33012.5	0	0	0	1	10.5	0	0	0	0	1	10.5	0	0	0	0	839	0		0	20210519	0	0	0	0	0	0	0
20210505	101570	190643	840	0	1004	1004	10	109	234	0	1	1	0	0	0	1	66.025	33012.5	0	0	0	1	10.5	0	0	0	0	1	10.5	0	0	0	0	838	0	copy-1004-S00237959-840	0	20210519	0	0	0	0	0	0	0
20210505	101571	190643	841	0	S00237959	1004	10	109	234	0	1	1	0	0	0	1	66.025	33012.5	0	0	0	1	10.5	0	0	0	0	1	10.5	0	0	0	0	841	0		0	20210519	0	0	0	0	0	0	0
20210505	101572	190643	842	0	1004	1004	10	109	234	0	1	1	0	0	0	1	66.025	33012.5	0	0	0	1	10.5	0	0	0	0	1	10.5	0	0	0	0	840	0	copy-1004-S00237959-842	0	20210519	0	0	0	0	0	0	0
20210505	101573	190643	843	0	S00213328	1004	1	103	229	0	1	1	0	0	0	4	13614.25	27228.5	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	843	0		0	20210618	0	0	0	0	0	0	0
20210505	101574	190643	844	0	1004	1004	1	103	229	0	1	1	0	0	0	4	13614.25	27228.5	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	842	0	copy-1004-S00213328-844	0	20210618	0	0	0	0	0	0	0
20210505	101575	190643	845	0	S00135340	1004	5	108	235	0	1	0	0	0	0	1	26.535	26535	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	845	0		0	20210728	0	0	0	0	0	0	0
20210505	101576	190643	846	0	1004	1004	5	108	235	0	1	0	0	0	0	1	26.535	26535	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	844	0	copy-1004-S00135340-846	0	20210728	0	0	0	0	0	0	0
20210505	101577	190643	847	0	S00067031	1004	5	107	230	0	1	1	1	0	0	2	1783.6	17836	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	847	0		0	20210628	0	0	0	0	0	0	0
20210505	101578	190643	848	0	1004	1004	5	107	230	0	1	1	1	0	0	2	1783.6	17836	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	846	0	copy-1004-S00067031-848	0	20210628	0	0	0	0	0	0	0
20210505	101579	190643	849	0	S02966560	1004	5	108	235	0	1	1	0	0	0	3	26.535	26535	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	849	0		0	20210728	0	0	0	0	0	0	0
20210505	101580	190643	850	0	1004	1004	5	108	235	0	1	1	0	0	0	3	26.535	26535	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	848	0	copy-1004-S02966560-850	0	20210728	0	0	0	0	0	0	0
20210505	101581	190643	851	0	S02966560	1004	5	108	235	0	1	1	0	0	0	2	26.535	26535	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	851	0		0	20210728	0	0	0	0	0	0	0
20210505	101582	190643	852	0	1004	1004	5	108	235	0	1	1	0	0	0	2	26.535	26535	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	850	0	copy-1004-S02966560-852	0	20210728	0	0	0	0	0	0	0
20210505	101583	190643	853	0	S00231404	1004	5	107	230	0	1	0	1	0	0	1	1784.6	17846	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	853	0		0	20210628	0	0	0	0	0	0	0
20210505	101584	190643	854	0	1004	1004	5	107	230	0	1	0	1	0	0	1	1784.6	17846	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	852	0	copy-1004-S00231404-854	0	20210628	0	0	0	0	0	0	0
20210505	101585	190643	855	0	S02966560	1004	5	107	230	0	1	1	0	0	0	2	1784.2	17842	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	855	0		0	20210628	0	0	0	0	0	0	0
20210505	101586	190643	856	0	1004	1004	5	107	230	0	1	1	0	0	0	2	1784.2	17842	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	854	0	copy-1004-S02966560-856	0	20210628	0	0	0	0	0	0	0
20210505	101587	190643	857	0	S02966560	1004	5	107	230	0	1	1	0	0	0	2	1784.2	17842	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	857	0		0	20210628	0	0	0	0	0	0	0
20210505	101588	190643	858	0	1004	1004	5	107	230	0	1	1	0	0	0	2	1784.2	17842	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	856	0	copy-1004-S02966560-858	0	20210628	0	0	0	0	0	0	0
20210505	101589	190643	859	0	S02966560	1004	5	107	230	0	1	1	0	0	0	1	1784.2	17842	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	859	0		0	20210628	0	0	0	0	0	0	0
20210505	101590	190643	860	0	1004	1004	5	107	230	0	1	1	0	0	0	1	1784.2	17842	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	858	0	copy-1004-S02966560-860	0	20210628	0	0	0	0	0	0	0
20210505	101591	190643	861	0	S00224747	1004	10	63	233	0	1	0	0	0	0	1	66.12	66120	0	0	0	1	30	0	0	0	0	1	30	0	0	0	0	861	0		0	20210520	0	0	0	0	0	0	0
20210505	101592	190643	862	0	1004	1004	10	63	233	0	1	0	0	0	0	1	66.12	66120	0	0	0	1	30	0	0	0	0	1	30	0	0	0	0	860	0	copy-1004-S00224747-862	0	20210520	0	0	0	0	0	0	0
20210505	101593	190643	863	0	S02966560	1004	5	107	230	0	1	1	0	0	0	5	1784.3	17843	0	0	0	1	25	0	0	0	0	1	25	0	0	0	0	863	0		0	20210628	0	0	0	0	0	0	0
20210505	101594	190643	864	0	1004	1004	5	107	230	0	1	1	0	0	0	5	1784.3	17843	0	0	0	1	25	0	0	0	0	1	25	0	0	0	0	862	0	copy-1004-S02966560-864	0	20210628	0	0	0	0	0	0	0
20210505	101595	190643	865	0	S02966560	1004	5	107	230	0	1	1	0	0	0	2	1784.2	17842	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	865	0		0	20210628	0	0	0	0	0	0	0
20210505	101596	190643	866	0	1004	1004	5	107	230	0	1	1	0	0	0	2	1784.2	17842	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	864	0	copy-1004-S02966560-866	0	20210628	0	0	0	0	0	0	0
20210505	101597	190643	867	0	S02966560	1004	5	107	230	0	1	1	0	0	0	3	1784.2	17842	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	867	0		0	20210628	0	0	0	0	0	0	0
20210505	101598	190643	868	0	1004	1004	5	107	230	0	1	1	0	0	0	3	1784.2	17842	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	866	0	copy-1004-S02966560-868	0	20210628	0	0	0	0	0	0	0
20210505	101599	190643	869	0	S02966560	1004	5	107	230	0	1	1	0	0	0	4	1783.6	17836	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	869	0		0	20210628	0	0	0	0	0	0	0
20210505	101600	190643	870	0	1004	1004	5	107	230	0	1	1	0	0	0	4	1783.6	17836	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	868	0	copy-1004-S02966560-870	0	20210628	0	0	0	0	0	0	0
20210505	101601	190643	871	0	S02966560	1004	5	107	230	0	1	1	0	0	0	2	1783.7	17837	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	871	0		0	20210628	0	0	0	0	0	0	0
20210505	101602	190643	872	0	1004	1004	5	107	230	0	1	1	0	0	0	2	1783.7	17837	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	870	0	copy-1004-S02966560-872	0	20210628	0	0	0	0	0	0	0
20210505	101603	190643	873	0	S02966560	1004	5	108	235	0	1	0	0	0	0	2	26.505	26505	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	873	0		0	20210728	0	0	0	0	0	0	0
20210505	101604	190643	874	0	1004	1004	5	108	235	0	1	0	0	0	0	2	26.505	26505	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	872	0	copy-1004-S02966560-874	0	20210728	0	0	0	0	0	0	0
20210505	101605	190643	875	0	S02966560	1004	5	108	235	0	1	0	0	0	0	1	26.505	26505	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	875	0		0	20210728	0	0	0	0	0	0	0
20210505	101606	190643	876	0	1004	1004	5	108	235	0	1	0	0	0	0	1	26.505	26505	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	874	0	copy-1004-S02966560-876	0	20210728	0	0	0	0	0	0	0
20210505	101607	190643	877	0	S02966560	1004	5	107	230	0	1	0	0	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	877	0		0	20210628	0	0	0	0	0	0	0
20210505	101608	190643	878	0	1004	1004	5	107	230	0	1	0	0	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	876	0	copy-1004-S02966560-878	0	20210628	0	0	0	0	0	0	0
20210505	101609	190643	879	0	S02966560	1004	5	107	230	0	1	0	0	0	0	3	1782.3	17823	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	879	0		0	20210628	0	0	0	0	0	0	0
20210505	101610	190643	880	0	1004	1004	5	107	230	0	1	0	0	0	0	3	1782.3	17823	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	878	0	copy-1004-S02966560-880	0	20210628	0	0	0	0	0	0	0
20210505	101611	190643	881	0	S02966560	1004	5	107	230	0	1	0	0	0	0	2	1782.3	17823	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	881	0		0	20210628	0	0	0	0	0	0	0
20210505	101612	190643	882	0	1004	1004	5	107	230	0	1	0	0	0	0	2	1782.3	17823	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	880	0	copy-1004-S02966560-882	0	20210628	0	0	0	0	0	0	0
20210505	101613	190643	883	0	S00233681	1004	1	104	226	0	1	1	0	0	0	1	2250	11250	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	883	0		0	20210618	0	0	0	0	0	0	0
20210505	101614	190643	884	0	1004	1004	1	104	226	0	1	1	0	0	0	1	2250	11250	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	882	0	copy-1004-S00233681-884	0	20210618	0	0	0	0	0	0	0
20210505	101615	190643	885	0	S02966560	1004	5	108	235	0	1	0	0	0	0	3	26.47	26470	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	885	0		0	20210728	0	0	0	0	0	0	0
20210505	101616	190643	886	0	1004	1004	5	108	235	0	1	0	0	0	0	3	26.47	26470	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	884	0	copy-1004-S02966560-886	0	20210728	0	0	0	0	0	0	0
20210505	101617	190643	887	0	S02966560	1004	5	108	235	0	1	0	0	0	0	4	26.475	26475	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	887	0		0	20210728	0	0	0	0	0	0	0
20210505	101618	190643	888	0	1004	1004	5	108	235	0	1	0	0	0	0	4	26.475	26475	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	886	0	copy-1004-S02966560-888	0	20210728	0	0	0	0	0	0	0
20210505	101619	190643	889	0	S00233681	1004	1	104	226	0	1	0	0	0	0	1	2244.7	11223.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	889	0		0	20210618	0	0	0	0	0	0	0
20210505	101620	190643	890	0	1004	1004	1	104	226	0	1	0	0	0	0	1	2244.7	11223.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	888	0	copy-1004-S00233681-890	0	20210618	0	0	0	0	0	0	0
20210505	101621	190643	891	0	S02966560	1004	5	107	230	0	1	0	0	0	0	4	1784	17840	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	891	0		0	20210628	0	0	0	0	0	0	0
20210505	101622	190643	892	0	1004	1004	5	107	230	0	1	0	0	0	0	4	1784	17840	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	890	0	copy-1004-S02966560-892	0	20210628	0	0	0	0	0	0	0
